temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.15925608295719734,-0.15570802582888174,-0.0878681278808939,-0.04367438638461603,-0.044982811682319136,0.007032382282893158,0.1315894596732879,0.12258692017007489,0.18958650967781338,0.2546195413693039,0.3279788431879546,0.35201502395486,0.3831886510373183,0.3851718634170098,0.3789968237601412,0.325491626394426,0.24524097562952282,0.2886698881486659,0.1973445913927784,0.10364284537002127,0.11932704434725877,0.03838288441162384,0.09895629671841366,-0.07859226710628353,-0.09244536437978496,-0.08891558406744836,-0.4847932922442229,-0.48147978458193413,-0.44297533597450034,-0.4808509909079542,-0.4959105633145689,-0.4794852922324766,-0.446274554205556,-0.4735305441474345,-0.4624496180223679,-0.4663045531922548,-0.4675899451195443,-0.4225085402895537,-0.4427785735187412,-0.47708508664056837,-0.49743520443271244,-0.47693618800620946,-0.44415447891094745,-0.47014881453886925,-0.4603647768836338,-0.441520594175651,-0.488908378032189,-0.49297193851201704,-0.4929607133606262,-0.4636953318372196,-0.491128449082007,-0.49001051513560057
-0.1730242592100806,-0.14975192950367935,-0.09383268774876713,-0.043092839421356534,-0.049000462015575105,0.0011436158821531938,0.1258708355235406,0.11819068188783748,0.18980862905936138,0.24524841771187142,0.3269053971503857,0.348677213496737,0.3850327058309198,0.38262972175538257,0.38146217195766824,0.33234906042174356,0.24577628049411163,0.29021237575090086,0.20486965661396594,0.10017040946755791,0.13081393143188416,0.028077441177727043,0.11095034695792999,-0.07379599250354733,-0.08902892550391077,-0.09191563109344897,-0.4847761723309572,-0.48464945788094105,-0.4405281071335354,-0.4796093978842707,-0.4957405520023538,-0.48135575728020447,-0.4478292135667456,-0.4709077598914765,-0.4635122881117636,-0.4671592387171892,-0.46534470917547494,-0.42965875649193885,-0.4408538747149895,-0.47124896091061375,-0.49795906189274164,-0.4772808989401257,-0.44982467239273116,-0.464672594398377,-0.4612174448002767,-0.44349906036239967,-0.4849839654211034,-0.4929894298184099,-0.49340801438357507,-0.466357902731033,-0.48784313494641957,-0.4935103792795154
-0.18599362552665796,-0.14179078166694917,-0.10035943045775306,-0.04350314668387548,-0.052065837737818685,-0.003454631099511055,0.11795563089031706,0.11576208029677824,0.18861193006354002,0.23681461536151552,0.32497695635156143,0.34555780622301263,0.3868007773738718,0.3792726445427978,0.3838184133741235,0.3398912344029477,0.2480802639956787,0.2894735727854461,0.21176147296619613,0.09876962900778327,0.14083450172950143,0.02127136061562307,0.11970810536923601,-0.06813960992919302,-0.0853916297527726,-0.0959845066767792,-0.48442033363924697,-0.48753658571284525,-0.4389204948865313,-0.4778181714385185,-0.49528344191421414,-0.4827536548984161,-0.44873457109559156,-0.46955552583792504,-0.46463134170199466,-0.468125733556495,-0.46310165912018475,-0.4361355826494412,-0.4422808877082925,-0.46268018245900006,-0.49807473173131905,-0.4776030275438104,-0.4574179359610846,-0.45752843018376227,-0.4620343504615101,-0.4478327579933713,-0.4787652457166495,-0.49313032457079853,-0.4937145362633839,-0.4682936844950798,-0.4853419708138864,-0.49571377492578583
-0.19682597428855075,-0.13264118163937116,-0.10772028260884661,-0.04576542284889336,-0.05319110601583962,-0.006582877208099413,0.10864573958607836,0.1154515767936879,0.18535087235954018,0.2296250418987012,0.3216570008166578,0.3424794425868897,0.38868967462247533,0.3751550011101922,0.38603651254977966,0.3474372817394584,0.2520118889586078,0.2870270232797418,0.21862035049569828,0.09986074513896821,0.1480581421409471,0.018510478373591224,0.12362548909560064,-0.06013791078746802,-0.08153329613390398,-0.10082490800931193,-0.48365460843075014,-0.4885656925406475,-0.4399838778874672,-0.47488034026332254,-0.4946865370507468,-0.48395856461075387,-0.4491716982978631,-0.4692033951760699,-0.46505676203432483,-0.46842787614060877,-0.46235547295682283,-0.4420116409733859,-0.4411250378053955,-0.4571077159074952,-0.49780534791616027,-0.47796699953800037,-0.4632475306152181,-0.45249288076656263,-0.4629075483234038,-0.455459753270937,-0.46900847497793663,-0.49328160401375953,-0.4940827810819157,-0.4698898334821695,-0.4831247238579009,-0.49706138120366605
-0.20317924802374165,-0.1241797892666887,-0.11650333112221606,-0.04889996759850428,-0.052902984135360674,-0.0077915349639168085,0.0975860081162621,0.1166012103392488,0.18109660989743728,0.22346934453164516,0.3170073242121476,0.33972397382996194,0.3899183108038174,0.37077341449889023,0.3885451554766927,0.35391136366226467,0.2582111287133481,0.28336307743837863,0.22511859336641762,0.10273757620099626,0.15283791681971476,0.019339687983213793,0.12288563439067471,-0.04986613244306219,-0.0785609353823884,-0.10479895974093534,-0.4828484287402471,-0.4879425997299083,-0.4429003350480969,-0.47100894367256774,-0.49406044857876735,-0.4852114683596853,-0.44922802061401446,-0.46910552181953846,-0.4655490531292217,-0.46812609498635327,-0.4629569134527168,-0.44723940010838675,-0.4379994299682211,-0.45370674158986357,-0.4971858281178415,-0.4784456093215337,-0.46814020966250497,-0.44889800188679146,-0.4640116779583366,-0.4604088660197736,-0.4612588782880586,-0.4933468827945099,-0.49471303904425207,-0.4714655794897199,-0.48074794468726595,-0.49782271936873207
-0.20526230523662375,-0.1161868030015777,-0.12716444796868734,-0.051641571965005524,-0.05249536051858957,-0.0072879880790538126,0.08537503945365331,0.11828652157286196,0.17601379151392282,0.2181512991120459,0.3119019994606102,0.3372271494850944,0.39012908589392925,0.36677183261168456,0.39109340504925644,0.35867436387769225,0.2661974524885872,0.2789556006135583,0.23216906361685102,0.10706601736299477,0.15537114147333903,0.022879462351152895,0.11896835920866732,-0.037999825741236726,-0.07717633292684813,-0.1078323225509988,-0.481025396616187,-0.4868018228999698,-0.4463433496547487,-0.4673395104939008,-0.49327995880388,-0.4867629468949968,-0.44891480250727595,-0.4692423310970244,-0.46620667320566456,-0.4671600338628774,-0.46411066708836657,-0.4537800135001227,-0.4322789426293344,-0.4517970646425788,-0.49609226837669895,-0.479134578851117,-0.4719303708006671,-0.4468545362464706,-0.465528262839075,-0.4616218242308548,-0.4563683529558127,-0.4933392166691996,-0.49531941379677746,-0.47374801966532404,-0.4777362774678546,-0.49815005705399706
-0.20558100201599072,-0.10929324836213991,-0.13829952247735283,-0.05373511606425281,-0.05281260871283307,-0.006007935885955108,0.07306366576101415,0.1200605459798032,0.1702596535980028,0.21311056706761708,0.307583932221935,0.3343537067113295,0.3889056859284253,0.3644093160312009,0.39287971975998304,0.3611033619843956,0.275970203830329,0.27394307892235126,0.23977359389509592,0.11318160542819464,0.15607187120547864,0.027839608147537675,0.11414567280635818,-0.02535559822248433,-0.07753415634104772,-0.10992834174127786,-0.4788092895750661,-0.48605352221076936,-0.4497627694975993,-0.4641818525980951,-0.4923840263957542,-0.4889232959237504,-0.4481694003562999,-0.469641184864025,-0.4671611462789421,-0.465336480545486,-0.4647592374803603,-0.46256022445636247,-0.42448910480207835,-0.45099674967618386,-0.4943059567445041,-0.4801717020326669,-0.4751606105823537,-0.4444370071139375,-0.46825408408919467,-0.4605799746775506,-0.45335879391474965,-0.4932570724127667,-0.49550205885996984,-0.4777147634741298,-0.4734873887557845,-0.49810886179651404
-0.2062808554423956,-0.10552234387301307,-0.1476778173920053,-0.05507363743984936,-0.05446774378210636,-0.0054067863624162335,0.06152583284281133,0.12288440247031296,0.16356446530792865,0.20801251831216339,0.30351805359604067,0.3317296379371586,0.3860168713729724,0.3649322467792955,0.3930920426382314,0.36199478153967896,0.2861506992325424,0.2690538404389292,0.2476744695465477,0.12076927217289261,0.15490253922996688,0.03419665320253305,0.10927347337414954,-0.012582526189452183,-0.07898018553437348,-0.11031599385673671,-0.4772343673580387,-0.48554803752446696,-0.45384247854521875,-0.4609044384059894,-0.49119346487276483,-0.4907329872430214,-0.4482343317395666,-0.4693279658422655,-0.4695335250469146,-0.4624144543191708,-0.4650323387070968,-0.46982790899175503,-0.4180415259101426,-0.45018064009933295,-0.4929733136803431,-0.4817644035024935,-0.4771916411462655,-0.4422070628156449,-0.4705421024011196,-0.4595073326714773,-0.4513444382984019,-0.4931233236281443,-0.49554205185050276,-0.4815317178309741,-0.4697789426555659,-0.49768943889833384
-0.20796179856783484,-0.10432002213357919,-0.15511412135120084,-0.05630266659671647,-0.05588623436387154,-0.007075728020144697,0.051439249346132136,0.12679868445055448,0.1567441425414336,0.20242444312744853,0.29883294586975534,0.330190602511896,0.3815673559450156,0.3679494074154912,0.3918564677808722,0.36258272916001405,0.2952715581902335,0.2646272024258383,0.255612016234635,0.12986660709727826,0.15127086691789723,0.04259179834936564,0.10350276530743119,8.220947259368248e-4,-0.08105096065450168,-0.1089608054974033,-0.47598564552169936,-0.485184271903802,-0.4588845754093669,-0.45736562827692673,-0.489470161930314,-0.4919964465253221,-0.44968009552507143,-0.4682400302273939,-0.4732946315905805,-0.4583132036112648,-0.4649845910139234,-0.4752068564224737,-0.41347643776604515,-0.4491855139966559,-0.4918278105713837,-0.484231223554562,-0.4775024218148852,-0.4406459612822339,-0.472040582009595,-0.45883567683637017,-0.44982925361053416,-0.4931674143340639,-0.4954473913664828,-0.4847526314051238,-0.46655922636568264,-0.4973275695633949
-0.20959805352894012,-0.1055891836894732,-0.16007514617870705,-0.059197234897125674,-0.055513422491927346,-0.011481460394055266,0.04281909461417233,0.13078224007309472,0.149944432280119,0.197713717964239,0.29311875215837563,0.3296886422199974,0.3757827946366793,0.3719466111189673,0.3901205876624477,0.36395698755366196,0.3025957984075477,0.2601929981179503,0.2631561810975188,0.14058912569135104,0.14511507582370106,0.053440669493241985,0.0957361555965451,0.015348393927632036,-0.08256868905364405,-0.10691338410356413,-0.4748133796987801,-0.4848894722246415,-0.4625756942580639,-0.4556495900811614,-0.48739931228865424,-0.4929663656271127,-0.4527958444699152,-0.4660258714227977,-0.47524024016053446,-0.45612671159120033,-0.46478257808296863,-0.4781134192787101,-0.4115402596969186,-0.4478123461476172,-0.490640346795834,-0.4867991137855332,-0.4770677990477106,-0.43976463571949703,-0.4730797874118202,-0.45843067600520765,-0.4485102029135729,-0.4933981626717094,-0.49495459670707087,-0.4875806260362743,-0.46386990610732765,-0.49695087992470943
-0.20882280602717063,-0.11072609984712493,-0.1629273688151753,-0.06382701195229527,-0.053347921622953313,-0.018405999108597033,0.03565574288557027,0.13329911417409904,0.14416643306190743,0.1942956841254265,0.28661998774130953,0.3296186011071419,0.36957759922082317,0.3755847723020535,0.38872148001513473,0.3663117656467462,0.30799482687182644,0.2562129126833761,0.26967279062648797,0.1526053004920611,0.13661376251483587,0.06642207583799782,0.08581813001115063,0.03183926752729055,-0.08350239832674512,-0.10447509632682976,-0.4734831167246973,-0.4846046785511535,-0.46565405886104905,-0.45481047854816825,-0.48516938365082557,-0.49383672836875125,-0.45820472836306675,-0.46182488713566444,-0.4759195935805521,-0.4554482484304688,-0.46461297817464564,-0.47884651471990913,-0.41212815150074,-0.4457865029824093,-0.48917342959858406,-0.48956097041680297,-0.4762215301161049,-0.43938682101488713,-0.4738675596882404,-0.45821133001175723,-0.4471234760681259,-0.4936550165123421,-0.4941718107366524,-0.48943279559956243,-0.4623216228799231,-0.4964840320545403
-0.20543471164863936,-0.11951715147851753,-0.16382009941317927,-0.06995610018201044,-0.0500751764294854,-0.02644909017315784,0.028931684652095453,0.13446738842242875,0.1394358120304031,0.191782424936137,0.2797065033909486,0.3293855444551342,0.36417033456875775,0.3780354167529337,0.38819471114137516,0.36922646862629577,0.31220049073227385,0.25240166646837187,0.2756348450523566,0.16479696626242382,0.12651581459385763,0.08087970763081079,0.07443674796031803,0.05012674526709549,-0.08404928401857772,-0.10255310555507485,-0.47153374737998716,-0.4844679887732873,-0.4687353421389195,-0.4535174098557296,-0.4834974518048814,-0.49478160729856546,-0.4664659469066767,-0.45472409818593806,-0.4757291232496505,-0.45647692018101954,-0.46444187130728976,-0.47755276183431067,-0.41322080254587223,-0.4448397048603919,-0.487133675540184,-0.49293961224034477,-0.4749239137680277,-0.439436954227482,-0.4745614532941395,-0.45813376965732894,-0.4452228727166034,-0.4934405679114623,-0.4936601099622703,-0.4906795740076458,-0.4616047200379882,-0.4958336563788536
-0.19969847701568375,-0.13149988644465072,-0.16272579705788226,-0.07633428605034984,-0.046808804892930954,-0.03415044704870098,0.02157689097963618,0.13538837395041756,0.1339462556181749,0.19018501276029876,0.2722814061259934,0.32893240724342004,0.35972801703115465,0.3795512252568885,0.38799736566431453,0.37261649430275995,0.3157955672757789,0.24899309756305102,0.28096239183029315,0.17693377839897756,0.11675164396995504,0.0948993805286515,0.06250858868335366,0.06846973842333139,-0.08389161535555832,-0.10024630266354731,-0.4686423575325268,-0.48445206493546966,-0.4724358007472493,-0.45094261250239515,-0.4826182881445954,-0.4954746793583015,-0.47266095572247757,-0.44934573520837257,-0.47567443360815614,-0.45941846119296265,-0.46423503610742983,-0.4739734100447949,-0.4150367430413416,-0.4443997571401306,-0.4844959688259848,-0.4951536364088957,-0.4753725579458346,-0.43992506199980086,-0.4746437504005795,-0.45850126944415415,-0.4427659821657015,-0.492711927148894,-0.4933171542290481,-0.49157031694214115,-0.4615758170131359,-0.4948696777625122
-0.1935671210241194,-0.14527168206042607,-0.15981836135110206,-0.08219873715121971,-0.044838425690059636,-0.04022784476912665,0.01404686889039842,0.13472749602291778,0.12805888901122198,0.18939005219718147,0.26386024397948976,0.3286449516237548,0.35573254240875773,0.3813030157973768,0.3869654561049798,0.3759726072869551,0.3200680512322068,0.24645390471883055,0.2852290493926749,0.18806954417835056,0.10925569587081611,0.10729171947278582,0.0504749968189956,0.0849008132506736,-0.08220636492209865,-0.0964571453589391,-0.4642306692128243,-0.484553722270137,-0.47731502624758326,-0.44675162717761907,-0.48179126911430564,-0.4958274781133026,-0.4767681667456869,-0.44666658710560625,-0.4750415094911693,-0.4612307974159283,-0.465390739876705,-0.4702864141412068,-0.4179391610862421,-0.4437556535958648,-0.48135578479485486,-0.4965585089690106,-0.47633983144549347,-0.4410608506631567,-0.4732648007895575,-0.4593858736831453,-0.441421605640883,-0.4913233660721236,-0.4930743523903415,-0.4922831729899475,-0.4622291332003957,-0.4933993004822476
-0.18799620694891683,-0.15925608295719734,-0.15570802582888174,-0.0878681278808939,-0.04367438638461603,-0.044982811682319136,0.007032382282893158,0.1315894596732879,0.12258692017007489,0.18958650967781338,0.2546195413693039,0.3279788431879546,0.35201502395486,0.3831886510373183,0.3851718634170098,0.3789968237601412,0.325491626394426,0.24524097562952282,0.2886698881486659,0.1973445913927784,0.10364284537002127,0.11932704434725877,0.03838288441162384,0.09895629671841366,-0.07859226710628353,-0.09244536437978496,-0.45741634475693904,-0.4847932922442229,-0.48147978458193413,-0.44297533597450034,-0.4808509909079542,-0.4959105633145689,-0.4794852922324766,-0.446274554205556,-0.4735305441474345,-0.4624496180223679,-0.4663045531922548,-0.4675899451195443,-0.4225085402895537,-0.4427785735187412,-0.47708508664056837,-0.49743520443271244,-0.47693618800620946,-0.44415447891094745,-0.47014881453886925,-0.4603647768836338,-0.441520594175651,-0.488908378032189,-0.49297193851201704,-0.4929607133606262,-0.4636953318372196,-0.491128449082007
-0.18353667547791774,-0.1730242592100806,-0.14975192950367935,-0.09383268774876713,-0.043092839421356534,-0.049000462015575105,0.0011436158821531938,0.1258708355235406,0.11819068188783748,0.18980862905936138,0.24524841771187142,0.3269053971503857,0.348677213496737,0.3850327058309198,0.38262972175538257,0.38146217195766824,0.33234906042174356,0.24577628049411163,0.29021237575090086,0.20486965661396594,0.10017040946755791,0.13081393143188416,0.028077441177727043,0.11095034695792999,-0.07379599250354733,-0.08902892550391077,-0.4522326006734437,-0.4847761723309572,-0.48464945788094105,-0.4405281071335354,-0.4796093978842707,-0.4957405520023538,-0.48135575728020447,-0.4478292135667456,-0.4709077598914765,-0.4635122881117636,-0.4671592387171892,-0.46534470917547494,-0.42965875649193885,-0.4408538747149895,-0.47124896091061375,-0.49795906189274164,-0.4772808989401257,-0.44982467239273116,-0.464672594398377,-0.4612174448002767,-0.44349906036239967,-0.4849839654211034,-0.4929894298184099,-0.49340801438357507,-0.466357902731033,-0.48784313494641957
-0.17982378497747606,-0.18599362552665796,-0.14179078166694917,-0.10035943045775306,-0.04350314668387548,-0.052065837737818685,-0.003454631099511055,0.11795563089031706,0.11576208029677824,0.18861193006354002,0.23681461536151552,0.32497695635156143,0.34555780622301263,0.3868007773738718,0.3792726445427978,0.3838184133741235,0.3398912344029477,0.2480802639956787,0.2894735727854461,0.21176147296619613,0.09876962900778327,0.14083450172950143,0.02127136061562307,0.11970810536923601,-0.06813960992919302,-0.0853916297527726,-0.44940256470681983,-0.48442033363924697,-0.48753658571284525,-0.4389204948865313,-0.4778181714385185,-0.49528344191421414,-0.4827536548984161,-0.44873457109559156,-0.46955552583792504,-0.46463134170199466,-0.468125733556495,-0.46310165912018475,-0.4361355826494412,-0.4422808877082925,-0.46268018245900006,-0.49807473173131905,-0.4776030275438104,-0.4574179359610846,-0.45752843018376227,-0.4620343504615101,-0.4478327579933713,-0.4787652457166495,-0.49313032457079853,-0.4937145362633839,-0.4682936844950798,-0.4853419708138864
