temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.13086849524027364,-0.10788605559777963,-0.313559754341172,-0.09315855681107259,-0.005012607360212689,0.05299557980856283,0.0773831548528953,0.09457154556831321,0.20738244289589486,0.23848244426321139,0.24765849654475935,0.356042591776403,0.35442994591182986,0.34849012237127375,0.36122201057489584,0.2964890407972842,0.1893669101421363,0.22330967813427122,0.1580574052933414,0.057310529135964114,0.04486801776785866,-0.03488243842295346,0.012264672979511526,2.1374262290513448e-4,-0.04756578836010085,-0.12881843748532987,-0.49027264306923274,-0.3749905919962119,-0.4482271527049052,-0.4464994812215664,-0.48818434475341843,-0.42855347717019343,-0.4890934728268704,-0.48285528540912465,-0.4718128481996912,-0.48370327352705095,-0.4590465723268007,-0.473577587217369,-0.4984918962970462,-0.4904072880384053,-0.4862903765699753,-0.48795387770998994,-0.4200437541044301,-0.46064203841251367,-0.4513160437352159,-0.4797647078986188,-0.4861243093820203,-0.46635532107052186,-0.47499854890162985,-0.486331635019235,-0.4679876412774223,-0.42443119438713445
-0.1473705967890243,-0.10012366173507027,-0.29989199172592174,-0.11558388101196407,-0.00962709496068675,0.050405970250694834,0.07661770624558682,0.0893505512640588,0.20345297620413097,0.23910520953265182,0.24177147788257847,0.35105519651495004,0.35494641686164297,0.3502759981841758,0.3586028136844603,0.30592347298400824,0.19013055338849724,0.22110474957565265,0.16724843408430665,0.06831885211231058,0.04197284964126282,-0.03158014582796571,0.007965049309961326,0.005204980892512788,-0.047629953468043405,-0.11623023927114502,-0.4926491120589367,-0.3804183484542679,-0.4417478233818548,-0.4461254880535695,-0.4886096374473328,-0.4295923432728561,-0.4871945894081743,-0.48484201659654275,-0.47430343341161746,-0.4787082628908654,-0.4632836181181277,-0.46886918072466865,-0.4985583945234854,-0.4901928888610869,-0.48755026298153126,-0.4878783772407861,-0.4223862359725631,-0.4589098127996252,-0.45115565929096196,-0.4799505988921571,-0.4848169404595408,-0.4672153744053868,-0.47449109117863897,-0.48562817870679004,-0.4723815043447188,-0.4277301447682069
-0.16191138458947743,-0.09214255983392769,-0.2839806372710379,-0.13983389770278246,-0.014902066217150541,0.04928614944157408,0.0755759241875941,0.08452923955110568,0.19936027340129364,0.2383582471565708,0.236535179266252,0.34631061310679356,0.3551309999252635,0.3511330195758275,0.35552977358810733,0.31520815265465923,0.19270556663921823,0.21841843348679696,0.17551512859993318,0.07948089912021236,0.039171113299450805,-0.02738762932200373,0.002659948054798262,0.009283128913319491,-0.04710957659458457,-0.10216516643322858,-0.49355540346042803,-0.3859476022690739,-0.4361516624704958,-0.44664711081916525,-0.48757513806272806,-0.43163009117917267,-0.4851635254416455,-0.4865090314975532,-0.4758333592699289,-0.474654640719284,-0.46966425259934447,-0.46214863669393264,-0.4985417313018413,-0.4900898873399646,-0.48948013218795017,-0.4867509995149335,-0.4262884533623321,-0.4566400666546465,-0.45118961945781266,-0.4793407774705693,-0.4835362053960779,-0.468045880822527,-0.4742490167151932,-0.48466083778480934,-0.4761542764024514,-0.4312405016438348
-0.17227662475793717,-0.08380389015494438,-0.2679537618269183,-0.16329429840319776,-0.02164638999119829,0.049346519782123455,0.0736317849393453,0.08042767512038104,0.19482726978415213,0.23627414828122623,0.2332457530162504,0.33998431515058686,0.3559767715626686,0.3513370076565524,0.3523205754093639,0.32387897873505894,0.1968178596283797,0.21630060249623145,0.18229719090508797,0.08972503266317558,0.03721214688106212,-0.02222117013228396,-0.0030693234366582414,0.011860155733690704,-0.045694732039102896,-0.08889530412207183,-0.4939486091624565,-0.39173622514402384,-0.4312674168481234,-0.4477701455613564,-0.4852724752327997,-0.4341239332539748,-0.48258463550651987,-0.4881826586217643,-0.4764940186716097,-0.4719131191671525,-0.4765074739584926,-0.45502897502721545,-0.49843857398778524,-0.4900776831708139,-0.49246595803051596,-0.48434626898726163,-0.4312055655937889,-0.454704134906484,-0.4514247162691382,-0.47730627562364997,-0.48218867000259596,-0.4693572325076014,-0.4742239106186034,-0.4832361440688967,-0.47995911111698886,-0.4342164280742826
-0.17849727042811186,-0.07517472984244124,-0.25333607279403625,-0.1845622036029402,-0.029365228118443255,0.04918206976340069,0.07137499553387092,0.07789472272860454,0.18835815536303016,0.2340157706327052,0.23099769682384633,0.33223707864631175,0.35773791123596244,0.35122560217916216,0.3493148977332185,0.3317130466759267,0.2019727472016696,0.21521374180875774,0.18821265729170636,0.098298725014315,0.035847357329152715,-0.016378045194263002,-0.008326524562715893,0.012793640676142769,-0.043239684441121834,-0.07804180331105551,-0.49390737030542786,-0.39867075361467946,-0.42638942542969166,-0.448219411462699,-0.4827409041574443,-0.43644543893094667,-0.4800693405970485,-0.48925200249131584,-0.4769316216934776,-0.47036693663026535,-0.48217999277877277,-0.4490881970798025,-0.4982282911185059,-0.4901538355198046,-0.494508574969823,-0.48277957026015483,-0.436519806602165,-0.4528987674409435,-0.4520588911265378,-0.4744919309436244,-0.4807194194750768,-0.47141169979762476,-0.4733448647667549,-0.48213504571866644,-0.48362786162658844,-0.43651028993329255
-0.18034517340293066,-0.06725900115602862,-0.23949523599355438,-0.20472587266353234,-0.03682933550039762,0.04771126605464263,0.06913881599905443,0.07704581788229535,0.17952725862827637,0.23211892357815458,0.22873578182499774,0.32405827697957923,0.36045787139090935,0.35081978045000456,0.34647694758623443,0.338769092677647,0.2083449888514008,0.2144064617746867,0.19401502035691093,0.10494472818821328,0.03485897848739432,-0.009842689679348584,-0.012771368345018153,0.012673031366854607,-0.04009323394407715,-0.06972069245863001,-0.4936899108436356,-0.4061949721187459,-0.42120473201046515,-0.4493652408809364,-0.47947411062159073,-0.43905890934548264,-0.4771145817313371,-0.4899309318801181,-0.47723368893990614,-0.46970685660124517,-0.48550060278320917,-0.4454538573032433,-0.4978688261201474,-0.49033357485673496,-0.49584907725634647,-0.48190499272557796,-0.44277523007892483,-0.45020024868596586,-0.4526483050402593,-0.4718134388485884,-0.4791081499043095,-0.4743159739150691,-0.47174027222481074,-0.4811373230640724,-0.4862978058358395,-0.4389888207302414
-0.17914607412461045,-0.06072448692239423,-0.22523082821430457,-0.22616974512062665,-0.042688412445177064,0.04449674768736396,0.06757238716386235,0.07732782067187331,0.1695129548951515,0.22991336224611147,0.22624927540254802,0.3158915364427382,0.36365139242885014,0.35064996242492324,0.3440595529046766,0.34448335614686154,0.21650944013316423,0.2132578723264335,0.19985190944340744,0.10994658283068845,0.033762934133967866,-0.002122483774105699,-0.01715111498232025,0.012564616003784513,-0.03683285069259694,-0.06280027523747615,-0.4932527388847213,-0.4133117199237015,-0.4159615933978027,-0.4526536086418469,-0.4748187359180683,-0.44215925477631124,-0.47345719094042205,-0.49035523266593156,-0.4774606338601811,-0.4698008630742879,-0.48713342597268905,-0.44339908774222586,-0.4972882859930381,-0.49065284904899087,-0.4967555653473911,-0.4815476208766156,-0.44953212224750605,-0.4473564285386243,-0.45249491851789747,-0.46908174997863017,-0.47774712890611276,-0.47801420732998273,-0.46988391334775037,-0.47958594914246455,-0.48896041501832366,-0.4407163254077101
-0.17619508016778893,-0.05730430577484522,-0.20897876994104012,-0.24918939747641183,-0.0464376383537305,0.039443053521559635,0.06673832385643223,0.07843763941939132,0.15869905386259214,0.22771872557469,0.22449525357477132,0.30652415959445084,0.36764840306847857,0.35011087526099566,0.34251152789503103,0.34861143758093077,0.22648351374547313,0.21115787997208615,0.2053766583045921,0.11400930940259729,0.03278304109964544,0.006857319709465406,-0.021589912611730728,0.012731620298757377,-0.033155508589048546,-0.05705400336946051,-0.49250842003690204,-0.4210245946686396,-0.41003113379106965,-0.45659626555083155,-0.46944489361723224,-0.44600810446617983,-0.46926886414526015,-0.4906097650059189,-0.47765784543835754,-0.4698754166374983,-0.4881973676916121,-0.44251293448454676,-0.4963705627117561,-0.4911755129350237,-0.497013166507914,-0.48203215069672734,-0.4567481908346494,-0.4428128334000498,-0.4531126470012892,-0.4658707925598523,-0.4770786738108195,-0.4822980676657813,-0.467187565928619,-0.478335578660631,-0.49073567504864546,-0.4422434645484121
-0.17094674281195607,-0.05805818257816017,-0.19142665575428466,-0.27147934926214423,-0.04894619193004669,0.032978905336548084,0.06689643075742217,0.0790817021414214,0.14775843814721926,0.22538547002113016,0.2244117140167155,0.29544903989514354,0.37233391232326457,0.34883067610739604,0.34190513482665835,0.35228922042459143,0.23659251860073843,0.20842486240987076,0.21055607324397466,0.11737861898750071,0.03244379691831642,0.016704403003304717,-0.026053669299533528,0.013468487190751065,-0.028843348365603445,-0.05282429150945592,-0.491308090530614,-0.4306969513808386,-0.4024064811906286,-0.46044422471397156,-0.4638153335346311,-0.45067249760741296,-0.4644146667324681,-0.4907454353680776,-0.4778647659900706,-0.4699454280035184,-0.488905216283763,-0.4426181668786701,-0.494932111620045,-0.49200609929203987,-0.4966734009700196,-0.482898963129891,-0.4625911696728616,-0.4386320218919168,-0.45548576344269015,-0.4615383751084993,-0.476969093599371,-0.4852959394972886,-0.46536635844614294,-0.4776101270519886,-0.4911155525204277,-0.4439322617452381
-0.16377743017716834,-0.06303396753003725,-0.17384337038392408,-0.29073734679791735,-0.051091684484564824,0.025831193359883455,0.06678057719225607,0.07919341273963922,0.13716561382178782,0.2228437284362946,0.22598940716191177,0.28393569225547466,0.3759421177645668,0.34753186001608466,0.342278703671931,0.35580625220706136,0.24678931072751706,0.20506413366788043,0.21529684379487532,0.12039573130902924,0.033454512317551,0.02609457755130517,-0.030393951401412996,0.014710773056120726,-0.024125839706417025,-0.04989915662256374,-0.4901780854455928,-0.4438128534416007,-0.39174192499810057,-0.4624839387854767,-0.45955847087159113,-0.45708531282825715,-0.4579237592194877,-0.49078937782483933,-0.47812277962566296,-0.4700248994455523,-0.48939854146757195,-0.4437358314034207,-0.49268524249956264,-0.49331072539144266,-0.4956683156261291,-0.4835054983875896,-0.46859045253006815,-0.43380804441834786,-0.4581858585406524,-0.457745958293146,-0.47739647222947756,-0.4869659785236363,-0.46455362050225635,-0.477408351563549,-0.4901760229280268,-0.44612047643755326
-0.15518200779028757,-0.07162625675329715,-0.15658015454672447,-0.3065353911481882,-0.053738781884503505,0.018707936914038874,0.06552032443972634,0.07932465583879729,0.12688289431593552,0.22023402853060328,0.22830578634576434,0.273813370356389,0.37674683160491673,0.3471658990199218,0.34299989708040585,0.35900077124831853,0.2578945549548998,0.20057210659793479,0.21907783007442544,0.12483502901884223,0.03568468818384594,0.033852431761776554,-0.03422879669188216,0.015993917272328784,-0.019285632821059242,-0.048282780997653534,-0.4888924037648342,-0.45840650800457716,-0.38049352723348107,-0.4630030845795538,-0.45594319909559866,-0.46536889999550074,-0.44965817328110325,-0.49075038086755657,-0.4784834890722531,-0.4701297252520067,-0.4894883131423201,-0.4463771561012291,-0.48918058152621247,-0.49535031645311267,-0.4937968934074644,-0.48397306352136293,-0.4753304170360511,-0.4279915844262884,-0.4601611954311672,-0.4553268146343232,-0.47792041644635586,-0.4877365188246777,-0.4643156164687536,-0.47703197133240255,-0.4890898368638337,-0.44898399615185053
-0.1450165936680083,-0.08313849593548928,-0.14144697340770906,-0.3174342755682195,-0.05770181239428937,0.011649303695808817,0.06350503963157172,0.07971946373688474,0.1166899803025458,0.21762811459625137,0.2309261426499012,0.26603348952987876,0.37354859445841426,0.34851134393493455,0.3435446860090207,0.36193142210453716,0.26873724475760896,0.19570762007668155,0.22198099493766382,0.13144862977731098,0.03844818289784698,0.04006471749084976,-0.036969247082150214,0.016813797478094115,-0.014576363266780353,-0.04763846448848699,-0.4871939091521865,-0.4708079557026859,-0.3730002986235236,-0.4613933278819106,-0.45295862722456287,-0.4754019262666881,-0.43974284200554226,-0.49062064510477266,-0.479019036219159,-0.47028087058417256,-0.4891924856429572,-0.45000923532258935,-0.4847783670943921,-0.49690094613908437,-0.492316694420592,-0.48439517155796563,-0.4809448882855646,-0.42323351772376894,-0.46144604349205437,-0.45352592736083774,-0.47833679654411976,-0.48802342387259123,-0.46445382349959996,-0.4767099125478526,-0.48816562609581443,-0.4529233793798741
-0.13261596548498703,-0.09755507924280041,-0.12855566237498822,-0.3225275137221009,-0.06435811637504218,0.005017161536405198,0.06043459096912612,0.07979449696487571,0.10741080184458612,0.21474645422898156,0.23375848802638913,0.2595084576855835,0.3681063626935483,0.3508512905163029,0.3443740621342189,0.3635554323678653,0.2784593216374086,0.19195008068268454,0.22375611170837711,0.13958726728048398,0.04234841214932252,0.04441360608055358,-0.037858182250354304,0.01650651340376562,-0.009767703259307614,-0.04751812662113695,-0.4847429026851202,-0.4794155165429353,-0.37080089948783457,-0.4579576289221361,-0.45042759280617434,-0.4823051788514404,-0.43308051718230883,-0.4903742233839308,-0.47983653049576186,-0.47050856450848294,-0.4883198366851933,-0.453372916831785,-0.48071578118214336,-0.4978317650528729,-0.4913726542018167,-0.4848562441047182,-0.4848022918212529,-0.42033669967754406,-0.461887053041052,-0.4523934383124322,-0.47872888854232193,-0.48788407467695943,-0.4649274964518916,-0.4761796782763632,-0.48748502019606427,-0.45783747762927635
-0.11904718655433541,-0.1138407087988864,-0.11726563731000804,-0.32149572612206573,-0.07574600574241011,-3.57964580876467e-4,0.056555581749331056,0.07871898582922256,0.10015943628616016,0.211379665936345,0.2365160568662375,0.2534702693048955,0.36200923586345984,0.3529949921206353,0.34612974310112377,0.3630922773408678,0.287461323525786,0.18999937450185148,0.2242510362710261,0.14856956537291507,0.048413038847294664,0.04606240588025226,-0.037010739130939246,0.01514038343995501,-0.004927172426794891,-0.047576990981011064,-0.48328943209158687,-0.48595070269337526,-0.3712717967426616,-0.45419250116488996,-0.4478438889567554,-0.48621420144220207,-0.4295838406712624,-0.4899618313608627,-0.4810994707573823,-0.4708583458098,-0.48669583647747566,-0.456105706067098,-0.47721553747057366,-0.49832893697723596,-0.4907759647073833,-0.48544849567097126,-0.4869926010163858,-0.41940327401223665,-0.46157242598795956,-0.45170284967942537,-0.4791751108406029,-0.487290601398656,-0.4656403592100546,-0.47552623236966873,-0.4869118979846332,-0.462992372352513
-0.10565384084737772,-0.13086849524027364,-0.10788605559777963,-0.313559754341172,-0.09315855681107259,-0.005012607360212689,0.05299557980856283,0.0773831548528953,0.09457154556831321,0.20738244289589486,0.23848244426321139,0.24765849654475935,0.356042591776403,0.35442994591182986,0.34849012237127375,0.36122201057489584,0.2964890407972842,0.1893669101421363,0.22330967813427122,0.1580574052933414,0.057310529135964114,0.04486801776785866,-0.03488243842295346,0.012264672979511526,2.1374262290513448e-4,-0.04756578836010085,-0.48254280325287985,-0.49027264306923274,-0.3749905919962119,-0.4482271527049052,-0.4464994812215664,-0.48818434475341843,-0.42855347717019343,-0.4890934728268704,-0.48285528540912465,-0.4718128481996912,-0.48370327352705095,-0.4590465723268007,-0.473577587217369,-0.4984918962970462,-0.4904072880384053,-0.4862903765699753,-0.48795387770998994,-0.4200437541044301,-0.46064203841251367,-0.4513160437352159,-0.4797647078986188,-0.4861243093820203,-0.46635532107052186,-0.47499854890162985,-0.486331635019235,-0.4679876412774223
-0.09336709827163428,-0.1473705967890243,-0.10012366173507027,-0.29989199172592174,-0.11558388101196407,-0.00962709496068675,0.050405970250694834,0.07661770624558682,0.0893505512640588,0.20345297620413097,0.23910520953265182,0.24177147788257847,0.35105519651495004,0.35494641686164297,0.3502759981841758,0.3586028136844603,0.30592347298400824,0.19013055338849724,0.22110474957565265,0.16724843408430665,0.06831885211231058,0.04197284964126282,-0.03158014582796571,0.007965049309961326,0.005204980892512788,-0.047629953468043405,-0.48235369040125775,-0.4926491120589367,-0.3804183484542679,-0.4417478233818548,-0.4461254880535695,-0.4886096374473328,-0.4295923432728561,-0.4871945894081743,-0.48484201659654275,-0.47430343341161746,-0.4787082628908654,-0.4632836181181277,-0.46886918072466865,-0.4985583945234854,-0.4901928888610869,-0.48755026298153126,-0.4878783772407861,-0.4223862359725631,-0.4589098127996252,-0.45115565929096196,-0.4799505988921571,-0.4848169404595408,-0.4672153744053868,-0.47449109117863897,-0.48562817870679004,-0.4723815043447188
-0.08375562501981298,-0.16191138458947743,-0.09214255983392769,-0.2839806372710379,-0.13983389770278246,-0.014902066217150541,0.04928614944157408,0.0755759241875941,0.08452923955110568,0.19936027340129364,0.2383582471565708,0.236535179266252,0.34631061310679356,0.3551309999252635,0.3511330195758275,0.35552977358810733,0.31520815265465923,0.19270556663921823,0.21841843348679696,0.17551512859993318,0.07948089912021236,0.039171113299450805,-0.02738762932200373,0.002659948054798262,0.009283128913319491,-0.04710957659458457,-0.4826842709663962,-0.49355540346042803,-0.3859476022690739,-0.4361516624704958,-0.44664711081916525,-0.48757513806272806,-0.43163009117917267,-0.4851635254416455,-0.4865090314975532,-0.4758333592699289,-0.474654640719284,-0.46966425259934447,-0.46214863669393264,-0.4985417313018413,-0.4900898873399646,-0.48948013218795017,-0.4867509995149335,-0.4262884533623321,-0.4566400666546465,-0.45118961945781266,-0.4793407774705693,-0.4835362053960779,-0.468045880822527,-0.4742490167151932,-0.48466083778480934,-0.4761542764024514
