temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.22315029335570646,-0.30682537363580686,-0.2537103270631855,-0.24508992268507943,-0.07105633978410672,0.020790376703088587,0.06127836844004354,0.18223627000037737,0.26924114987630066,0.27597798420919717,0.3703324717914522,0.35844731356906334,0.30199021514114555,0.35566123059823823,0.389619288095338,0.35798903558610917,0.27697403890834715,0.26342851198593414,0.206896201191586,0.1131615401642555,0.02657240082140656,0.0031660989794743723,-0.10329299715981426,-0.07613325538338118,-0.13546223582942432,-0.20672359283525268,-0.48565672105098406,-0.4903931416731721,-0.4853090037421288,-0.460827554543068,-0.4846232205527356,-0.4840679509104202,-0.4906497591884793,-0.4404835348787696,-0.4547107096068545,-0.47521792255306616,-0.45524251821572714,-0.48094776605923323,-0.47017830434535224,-0.4392592603385626,-0.451847598062916,-0.4316131066547488,-0.4651204976702102,-0.44195404776910385,-0.4762346553469242,-0.48710826346254954,-0.44259786473968954,-0.4784066568796068,-0.4759203521302526,-0.4688010733754821,-0.481223452990269,-0.46734647522645356
-0.23606534064493565,-0.29496666004994687,-0.254362058050622,-0.25844546234781274,-0.08014724842630823,0.018344136764077805,0.060804218429051794,0.1715120485998507,0.26648848115496476,0.27117366105059015,0.36282672761085505,0.36762755739723085,0.30253963107117043,0.34756625537861385,0.3921135181280305,0.36157276032116265,0.28217651534887456,0.2631927077332716,0.21400503214931782,0.12177779225704513,0.02656771182106744,0.008293645022095977,-0.10193838366415386,-0.07430290473454813,-0.13417640391760355,-0.2002288807046055,-0.4847122366172294,-0.4903684987290429,-0.4858849331034509,-0.46448316560382985,-0.4809154894694951,-0.4839997436331517,-0.49191524546129584,-0.4448785676191907,-0.4489661534381129,-0.4766530743948508,-0.45555103039231615,-0.4789607134952598,-0.4716183526285679,-0.44593041532632505,-0.44585731770237713,-0.43199843723388487,-0.46495822238795015,-0.44607052204017006,-0.4701528301268308,-0.4888298835814444,-0.44419316145861276,-0.4745710172161745,-0.4782905128918977,-0.4663089507285817,-0.4864276316262529,-0.4644796335244655
-0.2492059069698119,-0.28121598677905785,-0.25911352817984734,-0.2699344832157984,-0.08812283959646974,0.014971945679870202,0.060327701369589225,0.159765713527586,0.2631687138121107,0.26770263878502687,0.3548497641134073,0.37702934584359515,0.3024681546787393,0.3398264894770215,0.39461480876802874,0.36585623928354,0.2874664812288362,0.2630485601414464,0.2186487209616646,0.13123135619450382,0.027441750396654977,0.012281748907967379,-0.09861950286474745,-0.07388543958442788,-0.13215121300609012,-0.19553071170505482,-0.4844269025890646,-0.4902166350714224,-0.48670372235960185,-0.46970771697702696,-0.4750365259375381,-0.484622517577516,-0.4922076374578624,-0.44793738045404174,-0.445131884346748,-0.47886954075764915,-0.45610925866549856,-0.47582470372796287,-0.47287228574645535,-0.45080861939673894,-0.4412438841745827,-0.4331086842124268,-0.46492812433396585,-0.4512833934997081,-0.46274803088282634,-0.48973071085686803,-0.4457097923427185,-0.4717697055833974,-0.47983325719515046,-0.46463289278460096,-0.4900400180062964,-0.4644268999229356
-0.260744996903551,-0.2671995397648864,-0.26677342778082863,-0.27888829827854394,-0.09663791948001371,0.012087249773251083,0.05876508137474273,0.14684570813931505,0.26015784352503313,0.26533986025732104,0.3468331914288283,0.38606076165084974,0.3017817845888384,0.33232887806456135,0.3972843905794365,0.37006191215665485,0.2930925611033744,0.263393411665019,0.22150770351331273,0.14093470102240502,0.029751327152183524,0.014675778194097877,-0.09331601471769936,-0.07489286762522057,-0.1292096328868916,-0.19072011970611466,-0.48474365216085674,-0.48990717796878647,-0.4871969458278062,-0.47516361696156545,-0.46892522276021253,-0.4852844805471227,-0.492103753031725,-0.4505297434813235,-0.4424410485144868,-0.48046737192206335,-0.4575076734772291,-0.4722769530085224,-0.4738538534577322,-0.4552065502287469,-0.43708461077397387,-0.435165896986083,-0.4650241838974604,-0.4544768988449067,-0.45669763536082897,-0.4899909107439051,-0.4474510835688281,-0.4694424596547202,-0.4808571339006614,-0.46343768795474366,-0.49219734257920333,-0.46519502117931344
-0.27040355261965243,-0.2534983364484188,-0.27549181744799717,-0.28465643333674207,-0.10679384950363636,0.009294561235122624,0.05625865663513581,0.1331834666616131,0.2572118239446573,0.26441975086472613,0.3386229184799547,0.3937454356866376,0.30144389260712173,0.32528336178655487,0.39934065747589664,0.3737022597171858,0.3000176197196155,0.26312993003854085,0.22437499180003392,0.1496387715840403,0.03348085382763773,0.015892463268267838,-0.08637824476446271,-0.07674595606090182,-0.1256335978674365,-0.18388833539894955,-0.4857258352469642,-0.48937823600060787,-0.4873214602792464,-0.4807031445269717,-0.4627400082518929,-0.4861180251358931,-0.4915828152976562,-0.45317412930649237,-0.44035547877487696,-0.48165456329674666,-0.46013752861408325,-0.4676079111930504,-0.4747593693046538,-0.4600037939887505,-0.43254764282042885,-0.43858151810958457,-0.4633479894496888,-0.4560154608685748,-0.4529834662741139,-0.489662523219963,-0.44976529338216337,-0.4671238302444074,-0.4815669183495328,-0.4624842952730383,-0.49333107025955525,-0.4659776475780669
-0.2790496459675643,-0.24072779279351475,-0.28388711397999944,-0.286973135917975,-0.11816864086992782,0.004922758943947072,0.05268795133271614,0.11984985706151899,0.2536614693000453,0.26549603180790515,0.3301096772687102,0.39928769761779,0.30222969421087453,0.3188542117860447,0.4001789739040413,0.377033816661257,0.3074516398521513,0.2632547331221548,0.22791954420139668,0.15576334437638972,0.039444280022693186,0.016031890061974932,-0.07840027900054256,-0.07850935020219177,-0.12129284286745703,-0.17542740897007975,-0.4866935926159729,-0.48940031662188654,-0.4871021686042106,-0.4838848583405272,-0.458793186356715,-0.4872898602615813,-0.4905406367088421,-0.45639941509458215,-0.4384580611799966,-0.4817992304845146,-0.4653941177755531,-0.4608837699184524,-0.4757699364566045,-0.4641863904751919,-0.42869899567679737,-0.444038671807632,-0.45861827448731773,-0.45675767292007896,-0.4506116554508218,-0.4893260518039157,-0.4531152637453914,-0.4643500914703964,-0.4821045674315388,-0.4615820362031439,-0.4936679465834225,-0.46660124071060116
-0.2864236930765498,-0.2302732048609422,-0.2909619689429023,-0.28606060721487325,-0.1307177780611258,-0.0013474196105824564,0.04825921261743563,0.10758037064825147,0.24924317453867284,0.26767256962060965,0.32158200961122096,0.40261417839301267,0.3047356530430788,0.31362979973657873,0.39899767081892357,0.3797834060228021,0.31511346840731325,0.26377487514716663,0.2326986638011426,0.15873911413913583,0.04793180915134219,0.015241319836740845,-0.06846219188289118,-0.08060019186484976,-0.11633391206058957,-0.1665328582219859,-0.48737094852305224,-0.4904473631755105,-0.48630693670180425,-0.48553337693083015,-0.45629539269564334,-0.4890343529493249,-0.48876878154752007,-0.46085065800321073,-0.4363693122108696,-0.48093030692292077,-0.46908957883949076,-0.4559988808842508,-0.4770876683439744,-0.4665663134040288,-0.42679348549568347,-0.4476499407885948,-0.45486794404911285,-0.45685197740972,-0.44910784072629434,-0.4889142022125536,-0.45665780942754564,-0.4620796748814972,-0.48257761096308066,-0.4605504589310816,-0.4932753468155785,-0.46719051920342314
-0.29300490833921866,-0.2204483393746117,-0.2977171189466388,-0.2826053980590568,-0.1445659579779202,-0.008938783790722604,0.04384509979419148,0.0970953153940843,0.24349706516313543,0.26986382286395993,0.31368369974270466,0.4034566546076086,0.3089532257653036,0.3096849891963429,0.39628629309242397,0.3819279413407847,0.3221813782933069,0.2644816196532943,0.23879911794698053,0.15969245759219997,0.057970508094120014,0.014293770589204821,-0.05660217505815939,-0.08394041569114012,-0.11134436247924355,-0.15793744199954604,-0.48789337414961814,-0.49092970543150444,-0.48657579773224635,-0.4859784040159412,-0.4547470685364636,-0.49047777145449145,-0.48713550906360675,-0.46536799271888746,-0.43524741996591176,-0.47934818390262157,-0.47196300401868363,-0.45197626628360515,-0.47897611134423757,-0.46692222970959446,-0.4271473278922986,-0.4490032754689995,-0.4524812354270993,-0.4563172352354262,-0.4479969297427674,-0.488518933940463,-0.4604947732083093,-0.4592425332344964,-0.48358040196732793,-0.45990613396775887,-0.4920747510024545,-0.46786333875509717
-0.2986841865289082,-0.2106192645532571,-0.30473481317805134,-0.2786501747930304,-0.15982909028486467,-0.015840854746316774,0.03926949564279402,0.08824828249961353,0.23623250779765115,0.2724388041630136,0.3067940442540821,0.40102622676419913,0.31475540083239034,0.30659610831979756,0.3924945789313466,0.3835011954405988,0.328974274458836,0.2653277016153706,0.24499737273816602,0.16057483799220393,0.0684082364929886,0.01494317216712237,-0.045207742405249995,-0.08857134295672452,-0.10590167605855061,-0.15000399280275994,-0.4885187645042992,-0.4909438118410671,-0.4873767770744206,-0.48589469184008727,-0.4538385490473397,-0.4913439721804526,-0.4858789920579812,-0.47024357104365705,-0.4329666531998877,-0.4780032305529959,-0.473838299677593,-0.4500080560716595,-0.4818129540574466,-0.46532532265300197,-0.4275696577631477,-0.45063097636774485,-0.4509808068968744,-0.4550464979623388,-0.44705674030353565,-0.4880611933332256,-0.465393547843835,-0.45495279647250547,-0.4856319403726182,-0.4595201963205113,-0.48982603998142565,-0.4687542632759581
-0.3015938855696049,-0.20364414566395803,-0.3103422734687751,-0.2754117954483528,-0.1757111223377123,-0.021729358776781615,0.03461764939826238,0.08023800395749296,0.22757474040387818,0.2750697159039525,0.3008792847129346,0.3961439754295464,0.3215585313181367,0.3044007546378973,0.388176126675031,0.3844322349762268,0.33503860993280193,0.26670437660498214,0.25013720476413626,0.16354795268238426,0.07775365046236937,0.017493693704136188,-0.03555144050129399,-0.09300657211953066,-0.09990336047133717,-0.14347723217356903,-0.48921413899037336,-0.4906505623537695,-0.48810999435669855,-0.4856536714607292,-0.45376003307787854,-0.4914040754267402,-0.48515004697517866,-0.4764525086424735,-0.42907085855959265,-0.4766264562041186,-0.4748580857308559,-0.4499330474231694,-0.4835482994411938,-0.4637294663666083,-0.4282751070440016,-0.45189163652125813,-0.44893226937272707,-0.45510071273860164,-0.4460992345207527,-0.48744943226939413,-0.46937958581131867,-0.45130681969303577,-0.487127285847365,-0.461330706472534,-0.48607947154828623,-0.47004147767017807
-0.3025320156534805,-0.20052383329765455,-0.31435979453664975,-0.27177343685816213,-0.19088082645804988,-0.029061706366014538,0.03045974690963817,0.07328648785378095,0.21876944451840175,0.2763237818703405,0.2958404024082775,0.39032960046385506,0.3290579494759074,0.3027983334614871,0.3834449345159845,0.3845885341943711,0.3406394071419226,0.2681468490228135,0.25388092010227914,0.1694499514424488,0.08600163112248826,0.020720907640251793,-0.026573453055796108,-0.09676748868431359,-0.09333754283282417,-0.14024033834939598,-0.49011857250505536,-0.48999130707215216,-0.4889220930355359,-0.4852071388019954,-0.4543005684917863,-0.4908653507850133,-0.48480288479863864,-0.48160821685547095,-0.4264092532965966,-0.47494250598621424,-0.475226319389125,-0.45173623860843687,-0.4833763180551908,-0.4629683881101723,-0.4294047655910312,-0.45303738796024196,-0.4459259153498277,-0.45649072251946726,-0.4447911233154037,-0.48625215437739966,-0.47318733611562785,-0.44808909821008314,-0.48758916050125417,-0.4639378771882746,-0.4822543899123685,-0.471503600029283
-0.30271522307927573,-0.20094822360539807,-0.3169916135632934,-0.266990714678031,-0.20512870019140506,-0.038650187084626274,0.027165129261166,0.06810802813375114,0.21011598904611395,0.27560902138182647,0.29165924711322777,0.38483281386917606,0.3362812639906771,0.30161996795181595,0.3782990274133897,0.38455167585047756,0.34595256213703013,0.26919273892394313,0.25725779519175673,0.17807527979313154,0.09269120864421403,0.02362883809946366,-0.017966800087326675,-0.09952353652581286,-0.08755314224730892,-0.13894758353414158,-0.4910433733960215,-0.4892037732951516,-0.48962683402098295,-0.4848144461578562,-0.4555682623718445,-0.4896200533269266,-0.48476807309305314,-0.4848892967646056,-0.4263020569189438,-0.4726145898557019,-0.47501664738405414,-0.45322143647592356,-0.4832871592035675,-0.4634221580396683,-0.43024318628420616,-0.45523875980192907,-0.44136047402359646,-0.4594945292611089,-0.4422594693053282,-0.4848412192199339,-0.4775783488176245,-0.44465608772705695,-0.4871099392650637,-0.4663034754638401,-0.47914544589353,-0.4734330548250938
-0.30269346571410505,-0.20503323238346013,-0.31693167424635776,-0.26214960616850336,-0.2184512342080006,-0.049555831722807434,0.024547601498161296,0.06467207795480741,0.20128873726828092,0.27360498231086355,0.2874888439375252,0.3801371827974399,0.34308066322231107,0.3009367810770949,0.37221895905159935,0.38512126937856206,0.35059267621642154,0.27049172136985616,0.2604095947650369,0.18799628581214228,0.09882365848605143,0.02551219894164291,-0.009772139327228509,-0.10142482217898664,-0.0828484708525798,-0.13822186455570393,-0.492173501841465,-0.48813045426736773,-0.49005602135132664,-0.48470619915828617,-0.45689154540982885,-0.4883442316450987,-0.48465280041684483,-0.4873378134521646,-0.42844425430618704,-0.46902371470316373,-0.4746241210428611,-0.45418361189009415,-0.48291433229028213,-0.4660322576757452,-0.4309580532621615,-0.45634432914349343,-0.43691455439995075,-0.4624838022194369,-0.44022703378092903,-0.48293443976550376,-0.4824313378239855,-0.4413206747810744,-0.4855937778915554,-0.4689006209543437,-0.476130850688003,-0.4753928981880804
-0.3030294276231404,-0.21236270831173307,-0.3138289611585597,-0.2570769331401904,-0.23154681419236461,-0.060820182965073286,0.02257190551039439,0.06250274262908208,0.1920275689633952,0.2715116876995426,0.28191733287657283,0.37590165430722855,0.3502895792858752,0.30113380815752944,0.36430267438256747,0.3869914003717536,0.3546043905154011,0.2727536400032167,0.2626296686256366,0.19799550899071644,0.10552280733997693,0.02652084811994289,-0.0027965508714496087,-0.1028516027744697,-0.07907047532804073,-0.13687827350517934,-0.4934025954499577,-0.4868890742637607,-0.49029549249263576,-0.48486074840337134,-0.4585350742133362,-0.48678272140316403,-0.48443401223477206,-0.4891808139402862,-0.4330248725421159,-0.4633401346738625,-0.4745838746305694,-0.4548151999337827,-0.4821832719326777,-0.4682641312401652,-0.4347489156259414,-0.4551247891382649,-0.43314939326914437,-0.46417363832724484,-0.44017008729619855,-0.4801504601232232,-0.4853186395813274,-0.44081403813759457,-0.4827374441060276,-0.47224874275788603,-0.47260768525468216,-0.47777509879084007
-0.3027230806173334,-0.22315029335570646,-0.30682537363580686,-0.2537103270631855,-0.24508992268507943,-0.07105633978410672,0.020790376703088587,0.06127836844004354,0.18223627000037737,0.26924114987630066,0.27597798420919717,0.3703324717914522,0.35844731356906334,0.30199021514114555,0.35566123059823823,0.389619288095338,0.35798903558610917,0.27697403890834715,0.26342851198593414,0.206896201191586,0.1131615401642555,0.02657240082140656,0.0031660989794743723,-0.10329299715981426,-0.07613325538338118,-0.13546223582942432,-0.49455110917582323,-0.48565672105098406,-0.4903931416731721,-0.4853090037421288,-0.460827554543068,-0.4846232205527356,-0.4840679509104202,-0.4906497591884793,-0.4404835348787696,-0.4547107096068545,-0.47521792255306616,-0.45524251821572714,-0.48094776605923323,-0.47017830434535224,-0.4392592603385626,-0.451847598062916,-0.4316131066547488,-0.4651204976702102,-0.44195404776910385,-0.4762346553469242,-0.48710826346254954,-0.44259786473968954,-0.4784066568796068,-0.4759203521302526,-0.4688010733754821,-0.481223452990269
-0.30144814079135035,-0.23606534064493565,-0.29496666004994687,-0.254362058050622,-0.25844546234781274,-0.08014724842630823,0.018344136764077805,0.060804218429051794,0.1715120485998507,0.26648848115496476,0.27117366105059015,0.36282672761085505,0.36762755739723085,0.30253963107117043,0.34756625537861385,0.3921135181280305,0.36157276032116265,0.28217651534887456,0.2631927077332716,0.21400503214931782,0.12177779225704513,0.02656771182106744,0.008293645022095977,-0.10193838366415386,-0.07430290473454813,-0.13417640391760355,-0.49532343313348765,-0.4847122366172294,-0.4903684987290429,-0.4858849331034509,-0.46448316560382985,-0.4809154894694951,-0.4839997436331517,-0.49191524546129584,-0.4448785676191907,-0.4489661534381129,-0.4766530743948508,-0.45555103039231615,-0.4789607134952598,-0.4716183526285679,-0.44593041532632505,-0.44585731770237713,-0.43199843723388487,-0.46495822238795015,-0.44607052204017006,-0.4701528301268308,-0.4888298835814444,-0.44419316145861276,-0.4745710172161745,-0.4782905128918977,-0.4663089507285817,-0.4864276316262529
-0.2987717500848522,-0.2492059069698119,-0.28121598677905785,-0.25911352817984734,-0.2699344832157984,-0.08812283959646974,0.014971945679870202,0.060327701369589225,0.159765713527586,0.2631687138121107,0.26770263878502687,0.3548497641134073,0.37702934584359515,0.3024681546787393,0.3398264894770215,0.39461480876802874,0.36585623928354,0.2874664812288362,0.2630485601414464,0.2186487209616646,0.13123135619450382,0.027441750396654977,0.012281748907967379,-0.09861950286474745,-0.07388543958442788,-0.13215121300609012,-0.4953138536011651,-0.4844269025890646,-0.4902166350714224,-0.48670372235960185,-0.46970771697702696,-0.4750365259375381,-0.484622517577516,-0.4922076374578624,-0.44793738045404174,-0.445131884346748,-0.47886954075764915,-0.45610925866549856,-0.47582470372796287,-0.47287228574645535,-0.45080861939673894,-0.4412438841745827,-0.4331086842124268,-0.46492812433396585,-0.4512833934997081,-0.46274803088282634,-0.48973071085686803,-0.4457097923427185,-0.4717697055833974,-0.47983325719515046,-0.46463289278460096,-0.4900400180062964
