temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.10687473121877426,-0.06424898861761819,0.04745762901601314,0.16006703752422738,0.25291635620996605,0.2999062252047952,0.3308984017656174,0.3758305781361776,0.3684274447979052,0.35834600133953864,0.3490199826634651,0.3854673982931995,0.31174774122634985,0.17461312237177523,0.11747957664564514,0.08300623191379562,0.05183837498353423,0.08534954952458637,-0.008171040059727366,-0.1419603563002527,-0.08134386925553114,-0.09267811369284275,-0.18853029414418895,-0.3003857461932175,-0.2158190715591153,-0.09219519499520532,-0.49196412856662425,-0.4773759794817147,-0.38627182927558606,-0.44307858397211214,-0.4608521563298071,-0.4853759237022587,-0.44681767727490523,-0.4782042423907124,-0.4286546105520719,-0.4456411361099243,-0.3741826504106706,-0.4785779125868946,-0.4649475092858971,-0.4487908439436672,-0.426629432414744,-0.45561756455567165,-0.49871289289346027,-0.497177458284036,-0.4720648129579267,-0.4861029621888974,-0.49815587235519343,-0.4669244331638039,-0.4703999838269213,-0.4666710217270787,-0.48218437135542114,-0.4656795902046614
-0.11056898378724478,-0.07242341385504403,0.039315045328088424,0.1556476113682567,0.24713274362813195,0.29635684307702803,0.3289119838695934,0.3739388325853539,0.36761803841175805,0.36217009545434115,0.34485445813311155,0.38910663589127453,0.3159343744143812,0.18520847470963558,0.11585284403638271,0.09102611974488721,0.04810657209976555,0.08872411216221289,-9.109721838647469e-4,-0.13265162478937073,-0.0929616555807132,-0.0841801938761917,-0.18347650339754176,-0.29240573564022876,-0.22801186953560695,-0.09594173057121595,-0.4947710596485695,-0.47780780698756253,-0.3963384633411567,-0.4349927185411223,-0.4622368022250909,-0.47971638895352636,-0.4510378709926482,-0.47500808140532713,-0.4348246034493641,-0.4430130935483868,-0.37119948587646284,-0.47793387102715285,-0.46342374701366246,-0.45262895085950045,-0.4284947384759146,-0.4502216449494787,-0.49799954879855146,-0.49818629534518116,-0.4711719393240236,-0.4868714759456384,-0.497361990287753,-0.46861763062113615,-0.4718781683678743,-0.46461395263015537,-0.4834593435530722,-0.46402184644148875
-0.11486576845808687,-0.08021427973771145,0.03183380949074223,0.15098757260409676,0.24052576246515073,0.29263158784317717,0.3269944120841047,0.3717843188020695,0.36716711052276646,0.36545970559117436,0.34059444245162285,0.39197923345087476,0.32047573135882335,0.19592942804991775,0.11600486135093915,0.09691421068626316,0.0456863331857313,0.09099862972520709,0.006220192445639862,-0.12213974769352781,-0.1040880139717237,-0.07773827681728476,-0.17730148203561075,-0.28292488096239143,-0.24046542651238767,-0.10105714076306851,-0.49653220266022857,-0.4787332306807776,-0.40840077299251504,-0.42595685247170834,-0.4607456483133226,-0.47607273238089587,-0.4584805860470907,-0.4683915795112775,-0.4418702508524761,-0.44009646611338,-0.36913191249181976,-0.4756733330098553,-0.4625322368783929,-0.4564298564363749,-0.4302926258971814,-0.4453538833004228,-0.4968861144633529,-0.49883239147536257,-0.4706850071198437,-0.48809224958084607,-0.4960405062778632,-0.4709767009554689,-0.4727317261792981,-0.4631563575653305,-0.4837073156524215,-0.4632409681907689
-0.11933259020472067,-0.08646007110373652,0.024927134441617618,0.14541953180373457,0.23298501284992418,0.28873148512228164,0.3251682876755603,0.3693569506712201,0.3675725162749521,0.36783265675068577,0.3363784135735169,0.3939338477179236,0.32552298101922134,0.20714870038619543,0.11681751501742108,0.10165517206435146,0.044025618250164184,0.09280625556996952,0.012585031346550367,-0.11087297622444954,-0.11339240736700945,-0.07353408090889053,-0.17070892254075998,-0.27196549407907583,-0.25345243778719884,-0.1075685136365509,-0.49759978620393336,-0.4803373353000029,-0.4194444194724685,-0.41684075645915875,-0.45883032059044143,-0.4737162226698411,-0.4671814202900148,-0.46048438148886,-0.45120068224203047,-0.43335495711848576,-0.37051938677922946,-0.47134419093154256,-0.4620946768530345,-0.4609537417896655,-0.4295130299566627,-0.4429103694848278,-0.49514990302082496,-0.4992449659006165,-0.470506629904551,-0.49000943782156203,-0.493927123523546,-0.4744734582336687,-0.47139187608872407,-0.4637462102543925,-0.48297788207333886,-0.4631807798023577
-0.12331736885443982,-0.09069176474225646,0.017233899070702222,0.13898391072366945,0.22516706976660683,0.2849019103788359,0.32322274645172916,0.36658288307190967,0.36887307139187114,0.3693225086234127,0.3325778373391819,0.3948064381146132,0.33120718749943623,0.2186991792262622,0.11819055507156154,0.10589582528483703,0.043224126711037335,0.09376795108141062,0.01789452913171453,-0.09866896200548003,-0.12178198589992584,-0.07004133200295873,-0.16494931591747036,-0.2605276561567479,-0.26552936327974597,-0.11514998601782052,-0.4981873269884248,-0.4813889392692136,-0.42705337294987905,-0.4105292994213741,-0.45757642701845935,-0.47217555787815113,-0.4747505473404862,-0.45383504096311034,-0.46092176307410576,-0.42520048558655743,-0.375639403596174,-0.4640806163765519,-0.4620235549325155,-0.46710538399003043,-0.4260000314662546,-0.44240240073957476,-0.49244367218246193,-0.49950653350599367,-0.470601132235087,-0.4930064783159295,-0.490599165473938,-0.47980725391137546,-0.4675906480780374,-0.4665014812351538,-0.48012520818062854,-0.4648291915179523
-0.12625170308621234,-0.09380164006236746,0.008696583871897057,0.13165235981803425,0.21788990952190612,0.2813031128010173,0.32095428052066954,0.3631811089453736,0.37072798278429775,0.3704808241451854,0.3298751358974655,0.3941595928441376,0.33709218316464257,0.23082362967548306,0.1199814481371476,0.10988890976097425,0.04245450156671083,0.093609298038874,0.023429263001591993,-0.08585620646714638,-0.12999380012214415,-0.0659293365423465,-0.16082046335936834,-0.248846861833001,-0.2764525414495587,-0.1234563359731199,-0.4984123331706012,-0.4820983633822519,-0.43230153078134015,-0.406208083289686,-0.45673318888297987,-0.47114260504748795,-0.47961341179509975,-0.45020207064237794,-0.46920707256912464,-0.41777279415720175,-0.38266194828614725,-0.45528391245378014,-0.46230464673273225,-0.4713861911088118,-0.42377995109660643,-0.443728383315613,-0.4882261757805913,-0.4996694078125696,-0.47098741457755877,-0.49460481447348276,-0.48846900520845665,-0.48604495128537223,-0.4625676923838592,-0.47166074097896055,-0.4748912429205545,-0.4664691172831923
-0.12825202716893677,-0.09646496331850665,-3.525079407458372e-4,0.12374474259823014,0.21107999576315892,0.27764350002383725,0.3187563428610413,0.35925042742271607,0.37302126150795994,0.37132058877693164,0.3284390930807197,0.3920219787963907,0.34308332908694583,0.2431555860223129,0.12285709420625199,0.11311546364566266,0.04158670694264332,0.09209275158121531,0.03007566445947575,-0.07455075749476213,-0.13654073366167233,-0.06192113995696458,-0.15747821808227666,-0.2369042002125076,-0.2864752616848722,-0.1320263740131899,-0.49831980598689773,-0.4826074924617255,-0.4362385245331441,-0.40301286483775683,-0.4561319585569071,-0.4704107736117189,-0.4827425865447783,-0.4488588764625163,-0.4735003504032901,-0.4137996667673484,-0.3888563284955447,-0.4473299396702723,-0.46299417061372794,-0.47465232456976586,-0.4224087727737885,-0.44580462564940426,-0.4830028026135848,-0.4997661636816594,-0.47174273340046086,-0.4951241135257326,-0.48711061067400574,-0.4910176011059127,-0.4587349065918994,-0.47463634245014635,-0.47184869222552983,-0.4684285422511256
-0.12991870729002788,-0.09915375746246419,-0.009150516571792599,0.11492544689965241,0.2045716410820683,0.2744113339896363,0.31661383783698277,0.3552212114426708,0.3753386903611387,0.3717359489839031,0.328179126441954,0.388561464392666,0.34927811572464995,0.2555428206967631,0.12624594308514656,0.11633289297843687,0.040496799849924846,0.08941116177593847,0.0380420611709732,-0.06588746046236084,-0.14042043813876118,-0.0587770860970709,-0.15410528322306632,-0.2253891646244455,-0.29596841740244284,-0.1402770736764352,-0.4978912400005739,-0.48301815232352907,-0.4396517529556516,-0.4003046003752008,-0.4556524899750265,-0.46983369728369023,-0.4847639065394574,-0.44795877677728274,-0.4762382949537054,-0.4124864779390269,-0.39546142026624564,-0.43862790346932673,-0.4642300313517018,-0.4775570110650835,-0.4216122608332373,-0.4478433138672038,-0.4769319403885442,-0.49981615228708104,-0.4730181524683736,-0.49466823528312887,-0.486252302963695,-0.49419377114763563,-0.4568516957332353,-0.47602340594294823,-0.4703890459565496,-0.4693390264322651
-0.13158875472821532,-0.10163214024838715,-0.017538560892514876,0.10556409882643866,0.1982245549680106,0.2717577117205426,0.3142912153055293,0.3511108748197767,0.3774105418394505,0.3720451930962222,0.3291682013068021,0.3837640312095671,0.3555427928452972,0.26757219296052726,0.1299106261762779,0.11993476631907823,0.04000322064221944,0.08558133646595,0.04635456720218847,-0.05826045224410468,-0.14192188322607127,-0.05754611787512938,-0.1503504942068962,-0.21506758546820035,-0.30439762125925474,-0.1477416282969529,-0.49704092201436473,-0.4834124749400234,-0.44322386173336414,-0.39754163700950673,-0.455198889420962,-0.46929596079779623,-0.48608163577807295,-0.4473217516496306,-0.4779684951304536,-0.4119196342271811,-0.4054491976317821,-0.42743739661075436,-0.46625940109424857,-0.4806811878938282,-0.42123111288684245,-0.4470179790608293,-0.47203362321220355,-0.4998293713499189,-0.4750687555948795,-0.4931460040971509,-0.48572242053546233,-0.4962086954188857,-0.45654141763613415,-0.4760993441559266,-0.4702203748598178,-0.46938266666283873
-0.1336035294801593,-0.10301389253718317,-0.025610215072654534,0.095811656372458,0.1916789456897396,0.26946246776894844,0.31189177758239767,0.34708966894752613,0.37889592143647016,0.37224401535514795,0.33197349572662654,0.3778922147355065,0.36135147268951157,0.27866894585763324,0.13417245159259833,0.12328161416650632,0.041370772901706133,0.08061095166389665,0.05451463410667613,-0.05057433597417329,-0.14257473057511957,-0.058174992508598894,-0.14500899929837752,-0.20686312883027091,-0.30988371715063645,-0.15641278341239354,-0.49559878843102856,-0.4838693248345072,-0.4476692726218243,-0.39417138206753566,-0.4546804367839007,-0.46869001685685796,-0.4869593201083481,-0.4468203960540295,-0.4790369909688844,-0.41198576688944183,-0.416265369807254,-0.4160721639808482,-0.4694881537898777,-0.4799416023013385,-0.42589718746573546,-0.44181466619026005,-0.46867707572804057,-0.49980846468274054,-0.4783046634052797,-0.4902529737306031,-0.4854149869036612,-0.4974653587739128,-0.4577420166811757,-0.47487934473167714,-0.4700277614442834,-0.4698493742606658
-0.13570260305694543,-0.1028495020206149,-0.03358321323391703,0.08559936135673829,0.18481096097151947,0.2673274964148428,0.3094611985180881,0.3435569985039442,0.37929805009714457,0.37216452833257285,0.3365459763365041,0.37150453417778523,0.3665078846841829,0.2882573989116016,0.13964856812864385,0.12535586426948564,0.04514126065961262,0.07512671764888407,0.062164124947424224,-0.0417310813126897,-0.14434166402963614,-0.05988169705986376,-0.13695737069813588,-0.20110300217391258,-0.31243788654675314,-0.1668156113116029,-0.493276412533898,-0.4844800719858773,-0.45387706779872417,-0.38951978456089353,-0.45399344153643023,-0.46789467667268786,-0.48757249639633776,-0.4463544388713591,-0.47965748163668404,-0.4126981024582613,-0.42852637678996586,-0.40380595349141657,-0.4713747059846936,-0.4783776711621377,-0.43039297816909683,-0.43734343399798026,-0.4661909884392227,-0.49974925095211026,-0.48337305746165443,-0.48541053811017587,-0.48526851534193133,-0.4982150938837224,-0.4606936126773682,-0.47211940778535005,-0.46977268302683955,-0.4708324907453117
-0.1376718087707188,-0.10197528828730885,-0.04157102744047079,0.07525161868146099,0.17792291992689319,0.2650103342411661,0.3071914467570875,0.3402694114687479,0.37875064474402353,0.3717908346239819,0.34223815609107605,0.3649809932094892,0.37136338914364103,0.2962044507158788,0.14635183663802373,0.1255120557220804,0.052430794036890625,0.06881094157432123,0.06956313745890233,-0.032639460238893796,-0.14691268684122108,-0.06224311950081094,-0.12635491773334998,-0.19732612801599214,-0.3138830291873889,-0.17743076578053113,-0.48960931914354705,-0.48536686582440774,-0.46308880629944355,-0.3826565249882519,-0.4530005046290566,-0.4667508722084519,-0.48804379989964,-0.4458306886650854,-0.4799540652674123,-0.41419910804740334,-0.4385441147840223,-0.3943258282370111,-0.4722963681176597,-0.47567660824838554,-0.4356176431375988,-0.432710036045534,-0.4640781438879863,-0.499639887411902,-0.4893293852331609,-0.4796084414539014,-0.4852537115379268,-0.49860784777027656,-0.4627262779618076,-0.4705277927898224,-0.46940412392399744,-0.4725286394137056
-0.1387564707294294,-0.10247485248784372,-0.04908918885293265,0.06524583118795349,0.17129475413156553,0.26193545355058606,0.3052478523323623,0.336727426378887,0.37788662571778064,0.37102246870607725,0.3483196040222225,0.35870382545768026,0.37639660285525345,0.30247137388278117,0.1544927700603661,0.12365095527965574,0.06264465006439286,0.06221420632665909,0.07585401227417163,-0.02392703041534642,-0.14849026848453659,-0.06597594874463633,-0.11449546125212995,-0.19464849761702743,-0.312479433110392,-0.1893779332313585,-0.4838640895819054,-0.4867070651178046,-0.47166795451586124,-0.37768783274334755,-0.451503038680305,-0.4650298425713029,-0.4884674913189152,-0.4451443953939537,-0.4799860585872149,-0.41678898477469645,-0.4456764358515437,-0.38558472936642785,-0.4752342019523827,-0.4712982009773317,-0.4408714145681083,-0.4287324935392655,-0.46191597316408417,-0.49945850135407416,-0.4931515900512995,-0.4758995866533257,-0.4853676147308467,-0.4987221712108859,-0.46424654559138184,-0.4697861767459886,-0.4688483723151887,-0.47527704999952636
-0.14028712344176597,-0.10434703796326364,-0.05638623033816047,0.05602672325483427,0.16516465122106105,0.25793442162811875,0.30284660649899464,0.33350898529537054,0.3770275109449472,0.3697847753672725,0.35375184107344426,0.3534242863352074,0.38109812607540045,0.30751586044397655,0.1641927007304758,0.12050108157988353,0.07333076368020827,0.05659903115060609,0.08094059306884431,-0.015729360932650673,-0.14752840887823432,-0.07192598251191211,-0.10301129974837474,-0.19197962146600786,-0.30759539229452676,-0.2026686574853909,-0.4748916779366449,-0.48876870972474723,-0.47613269613532094,-0.3788176153331395,-0.4492015505004252,-0.46238738183381106,-0.48811064319144265,-0.4449759661503132,-0.4797598602600523,-0.4209857079855992,-0.4485062023102998,-0.37867803900128466,-0.4777342660010289,-0.4674082761495437,-0.44511661385260715,-0.42670373087204116,-0.45927204212273587,-0.4991688155670611,-0.4956041128796979,-0.47354220274833364,-0.485633005559275,-0.49858092889367245,-0.46555846909200566,-0.469746236445082,-0.4679942778786516,-0.479627404619938
-0.14298520120998118,-0.10687473121877426,-0.06424898861761819,0.04745762901601314,0.16006703752422738,0.25291635620996605,0.2999062252047952,0.3308984017656174,0.3758305781361776,0.3684274447979052,0.35834600133953864,0.3490199826634651,0.3854673982931995,0.31174774122634985,0.17461312237177523,0.11747957664564514,0.08300623191379562,0.05183837498353423,0.08534954952458637,-0.008171040059727366,-0.1419603563002527,-0.08134386925553114,-0.09267811369284275,-0.18853029414418895,-0.3003857461932175,-0.2158190715591153,-0.4691315480273514,-0.49196412856662425,-0.4773759794817147,-0.38627182927558606,-0.44307858397211214,-0.4608521563298071,-0.4853759237022587,-0.44681767727490523,-0.4782042423907124,-0.4286546105520719,-0.4456411361099243,-0.3741826504106706,-0.4785779125868946,-0.4649475092858971,-0.4487908439436672,-0.426629432414744,-0.45561756455567165,-0.49871289289346027,-0.497177458284036,-0.4720648129579267,-0.4861029621888974,-0.49815587235519343,-0.4669244331638039,-0.4703999838269213,-0.4666710217270787,-0.48218437135542114
-0.14576585709369033,-0.11056898378724478,-0.07242341385504403,0.039315045328088424,0.1556476113682567,0.24713274362813195,0.29635684307702803,0.3289119838695934,0.3739388325853539,0.36761803841175805,0.36217009545434115,0.34485445813311155,0.38910663589127453,0.3159343744143812,0.18520847470963558,0.11585284403638271,0.09102611974488721,0.04810657209976555,0.08872411216221289,-9.109721838647469e-4,-0.13265162478937073,-0.0929616555807132,-0.0841801938761917,-0.18347650339754176,-0.29240573564022876,-0.22801186953560695,-0.4654316738721663,-0.4947710596485695,-0.47780780698756253,-0.3963384633411567,-0.4349927185411223,-0.4622368022250909,-0.47971638895352636,-0.4510378709926482,-0.47500808140532713,-0.4348246034493641,-0.4430130935483868,-0.37119948587646284,-0.47793387102715285,-0.46342374701366246,-0.45262895085950045,-0.4284947384759146,-0.4502216449494787,-0.49799954879855146,-0.49818629534518116,-0.4711719393240236,-0.4868714759456384,-0.497361990287753,-0.46861763062113615,-0.4718781683678743,-0.46461395263015537,-0.4834593435530722
-0.14910987955215207,-0.11486576845808687,-0.08021427973771145,0.03183380949074223,0.15098757260409676,0.24052576246515073,0.29263158784317717,0.3269944120841047,0.3717843188020695,0.36716711052276646,0.36545970559117436,0.34059444245162285,0.39197923345087476,0.32047573135882335,0.19592942804991775,0.11600486135093915,0.09691421068626316,0.0456863331857313,0.09099862972520709,0.006220192445639862,-0.12213974769352781,-0.1040880139717237,-0.07773827681728476,-0.17730148203561075,-0.28292488096239143,-0.24046542651238767,-0.46305208064005243,-0.49653220266022857,-0.4787332306807776,-0.40840077299251504,-0.42595685247170834,-0.4607456483133226,-0.47607273238089587,-0.4584805860470907,-0.4683915795112775,-0.4418702508524761,-0.44009646611338,-0.36913191249181976,-0.4756733330098553,-0.4625322368783929,-0.4564298564363749,-0.4302926258971814,-0.4453538833004228,-0.4968861144633529,-0.49883239147536257,-0.4706850071198437,-0.48809224958084607,-0.4960405062778632,-0.4709767009554689,-0.4727317261792981,-0.4631563575653305,-0.4837073156524215
